time,watt_hi.common@irr_1:VALUE,watt_hi.common@irr_2:VALUE,watt_hi.common@irr_3:VALUE,watt.common@irr_dav_1:VALUE
2025-07-08 13:21:25,44.56756756756756,43.24324324324324,43.72972972972973,213.7277777777778
2025-07-08 13:22:25,41.1764705882353,39.93103448275862,40.48648648648648,196.81125
2025-07-08 13:23:25,37.26666666666667,35.87096774193548,36.66666666666666,177.8466666666667
2025-07-08 13:24:25,33.19354838709678,31.93103448275862,32.7741935483871,159.0483333333333
2025-07-08 13:25:25,29.12903225806452,28.11764705882353,28.70967741935484,140.42
2025-07-08 13:26:25,25.83720930232558,24.83720930232558,25.44186046511628,125.75
2025-07-08 13:27:25,23.32,22.5,23.0,114.67
2025-07-08 13:28:25,21.29508196721311,20.58461538461539,21.04615384615385,105.0715384615385
2025-07-08 13:29:25,19.56338028169014,18.87671232876712,19.32467532467533,97.40733333333333
2025-07-08 13:30:25,19.4,18.32369942196532,18.12,90.95590909090909
2025-07-08 13:31:25,20.0,19.01734104046243,18.92,90.46341176470588
2025-07-08 13:32:25,20.6,19.71098265895954,19.72,93.605
2025-07-08 13:33:25,22.08108108108108,21.62790697674419,21.77272727272727,105.24
2025-07-08 13:34:25,25.68965517241379,25.16129032258064,25.375,119.8366666666667
2025-07-08 13:35:25,30.54545454545455,29.84,30.08333333333333,141.3428571428571
2025-07-08 13:36:25,35.33333333333334,34.58064516129032,34.89655172413793,161.7957142857143
2025-07-08 13:37:25,38.42857142857143,37.76744186046512,38.13636363636363,175.3807692307692
2025-07-08 13:38:25,39.98924731182796,39.1578947368421,39.5,180.8438461538462
2025-07-08 13:39:25,40.76991150442478,39.66666666666666,39.52201257861635,185.2053623188406
2025-07-08 13:40:25,39.70796460176991,38.66666666666666,38.76729559748428,183.7097101449276
2025-07-08 13:41:25,38.0,37.06976744186046,38.0125786163522,173.0133333333333
2025-07-08 13:42:25,34.80645161290322,34.05263157894737,34.76470588235294,158.0014285714286
2025-07-08 13:43:25,31.11764705882353,30.12903225806452,31.0,139.4271428571429
2025-07-08 13:44:25,26.28,25.28,26.36363636363636,118.1133333333333
2025-07-08 13:45:25,21.41666666666667,20.59259259259259,21.48148148148148,96.86714285714285
2025-07-08 13:46:25,17.06896551724138,16.4375,17.0,77.97
2025-07-08 13:47:25,14.25806451612903,13.71830985915493,14.08510638297872,67.16666666666666
2025-07-08 13:48:25,12.52808988764045,12.02816901408451,12.43243243243243,59.878125
2025-07-08 13:49:25,11.17977528089888,10.88679245283019,11.2,54.48444444444444
2025-07-08 13:50:25,10.36585365853658,9.924637681159421,10.10909090909091,50.13774193548387
2025-07-08 13:51:25,9.634146341463415,9.5768115942029,9.708108108108108,46.698
2025-07-08 13:52:25,8.986230636833046,9.228985507246378,9.383783783783784,44.33131147540983
2025-07-08 13:53:25,8.882960413080895,8.881159420289856,9.05945945945946,42.83594594594594
2025-07-08 13:54:25,8.779690189328743,8.533333333333335,8.735135135135135,42.02513513513514
2025-07-08 13:55:25,8.676419965576592,8.185507246376812,8.41081081081081,41.19561904761905
2025-07-08 13:56:25,8.573149741824441,8.12280701754386,8.086486486486486,40.29847619047619
2025-07-08 13:57:25,8.46987951807229,8.385964912280702,8.216748768472906,38.9263829787234
2025-07-08 13:58:25,8.366609294320138,8.649122807017545,8.51231527093596,37.8008870967742
2025-07-08 13:59:25,8.263339070567987,8.912280701754387,8.807881773399014,37.04120967741935
2025-07-08 14:00:25,8.160068846815836,9.17543859649123,9.10344827586207,37.37462365591398
2025-07-08 14:01:25,8.056798623063683,9.438596491228072,9.399014778325123,38.49837837837838
2025-07-08 14:02:25,8.675,9.701754385964913,9.694581280788178,41.41642857142857
2025-07-08 14:03:25,10.11111111111111,9.964912280701755,9.990147783251231,45.3808
2025-07-08 14:04:25,11.06349206349206,10.84552845528455,10.92063492063492,49.57578947368421
2025-07-08 14:05:25,12.02105263157895,11.82113821138211,11.87301587301587,53.744
2025-07-08 14:06:25,13.28421052631579,13.06521739130435,13.1304347826087,58.72769230769231
2025-07-08 14:07:25,14.62650602409639,14.3953488372093,14.48192771084337,64.09944444444444
2025-07-08 14:08:25,16.06122448979592,15.7906976744186,15.92771084337349,69.71
2025-07-08 14:09:25,17.28571428571428,15.63176895306859,17.05555555555556,74.60333333333334
2025-07-08 14:10:25,17.64028776978417,15.1985559566787,17.84210526315789,76.97448979591837
2025-07-08 14:11:25,16.77697841726619,14.76534296028881,16.78947368421053,75.01583333333333
2025-07-08 14:12:25,15.80645161290323,14.33212996389892,15.57746478873239,69.685
2025-07-08 14:13:25,13.89473684210526,13.58823529411765,13.88571428571429,61.63
2025-07-08 14:14:25,12.31578947368421,11.95522388059701,12.17142857142857,54.87181818181818
2025-07-08 14:15:25,11.68211920529801,11.50746268656716,11.63758389261745,51.72697674418605
2025-07-08 14:16:25,11.28476821192053,11.05970149253731,11.23489932885906,49.92030769230769
2025-07-08 14:17:25,10.88741721854305,10.61194029850746,10.83221476510067,48.43044117647059
2025-07-08 14:18:25,10.49006622516556,10.16417910447761,10.42953020134228,46.70575
2025-07-08 14:19:25,10.09271523178808,9.573033707865168,10.02684563758389,44.59333333333333
2025-07-08 14:20:25,9.374149659863946,8.898876404494382,9.272727272727273,42.26709677419355
2025-07-08 14:21:25,8.5578231292517,8.224719101123595,8.493506493506494,38.5
2025-07-08 14:22:25,8.097938144329897,8.189573459715639,8.111675126903553,35.36628571428571
2025-07-08 14:23:25,8.407216494845361,8.4739336492891,8.416243654822335,33.28588235294117
2025-07-08 14:24:25,8.716494845360826,8.75829383886256,8.720812182741117,33.51614583333333
2025-07-08 14:25:25,9.02577319587629,9.042654028436019,9.025380710659899,34.00989583333333
2025-07-08 14:26:25,9.335051546391753,9.327014218009479,9.329949238578681,34.50364583333333
2025-07-08 14:27:25,9.644329896907216,9.61137440758294,9.634517766497462,37.23709677419355
2025-07-08 14:28:25,9.95360824742268,9.895734597156398,9.939086294416244,41.07
2025-07-08 14:29:25,10.4811320754717,10.30894308943089,10.40677966101695,45.89842105263158
2025-07-08 14:30:25,11.04716981132075,10.79674796747967,10.91525423728814,47.7455737704918
2025-07-08 14:31:25,11.61320754716981,11.28455284552846,11.42372881355932,49.81803278688525
2025-07-08 14:32:25,12.20879120879121,11.77235772357724,11.93220338983051,51.47090909090909
2025-07-08 14:33:25,12.86813186813187,12.41830065359477,12.62275449101796,53.44959183673469
2025-07-08 14:34:25,13.52747252747253,13.20261437908497,13.34131736526946,56.97799999999999
2025-07-08 14:35:25,14.38202247191011,13.98692810457516,14.125,62.40000000000001
2025-07-08 14:36:25,15.73033707865168,15.51282051282051,15.625,69.53333333333333
2025-07-08 14:37:25,17.6551724137931,17.34426229508197,17.38461538461538,77.91153846153846
2025-07-08 14:38:25,19.28205128205128,18.96385542168675,19.03896103896104,86.26249999999999
2025-07-08 14:39:25,20.47407407407407,20.07798165137615,20.10926365795725,91.62
2025-07-08 14:40:25,21.36296296296296,20.35321100917431,20.39429928741093,96.518
2025-07-08 14:41:25,21.7536231884058,20.62844036697247,20.67933491686461,98.43963414634146
2025-07-08 14:42:25,20.88405797101449,20.90366972477064,20.96437054631829,97.25827586206897
2025-07-08 14:43:25,20.01449275362319,21.1788990825688,21.24940617577197,96.19945736434109
2025-07-08 14:44:25,20.78145695364238,21.45412844036697,21.53444180522565,96.92968992248062
2025-07-08 14:45:25,21.57615894039735,21.72935779816514,21.81947743467934,98.69866666666667
2025-07-08 14:46:25,22.46666666666667,22.01709401709402,22.37606837606837,102.745
2025-07-08 14:47:25,23.46666666666667,23.04273504273504,23.4017094017094,107.7044444444444
2025-07-08 14:48:25,24.65116279069768,24.09523809523809,24.58139534883721,112.6916666666667
2025-07-08 14:49:25,26.04040404040404,25.52380952380953,25.97674418604651,119.26
2025-07-08 14:50:25,27.25252525252525,26.57971014492754,26.98333333333333,125.4
2025-07-08 14:51:25,28.21800947867299,27.44927536231884,27.98333333333333,129.4577777777778
2025-07-08 14:52:25,28.78672985781991,28.17886178861789,28.46274509803921,132.6822222222222
2025-07-08 14:53:25,29.35545023696682,28.66666666666667,28.93333333333333,135.6338235294118
2025-07-08 14:54:25,29.92417061611375,29.15447154471545,29.40392156862745,138.907027027027
2025-07-08 14:55:25,30.39543726235742,29.64227642276423,29.87450980392157,140.9141176470588
2025-07-08 14:56:25,30.85171102661597,30.16243654822335,30.40740740740741,142.3574647887324
2025-07-08 14:57:25,31.30798479087452,30.77157360406092,30.96296296296296,144.0216363636364
2025-07-08 14:58:25,31.76425855513308,31.38071065989848,31.51851851851852,147.0666666666667
2025-07-08 14:59:25,32.90625,31.98984771573604,32.27586206896552,153.44
2025-07-08 15:00:25,35.02040816326531,34.0,34.33898305084746,163.02
2025-07-08 15:01:25,36.91139240506329,35.9672131147541,36.24719101123596,172.6093333333333
2025-07-08 15:02:25,37.7939393939394,35.5103734439834,37.59550561797753,178.6547368421053
2025-07-08 15:03:25,37.06666666666667,35.01244813278009,37.2,179.4837837837838
2025-07-08 15:04:25,36.33939393939394,34.51452282157677,36.05714285714286,175.26
2025-07-08 15:05:25,35.12328767123287,34.01659751037344,34.51948051948052,167.705
2025-07-08 15:06:25,34.20879120879121,34.44444444444444,34.35087719298246,162.41
2025-07-08 15:07:25,34.86813186813187,34.90421455938697,34.87719298245614,162.9304347826087
2025-07-08 15:08:25,35.52747252747253,35.3639846743295,35.40350877192983,165.42
2025-07-08 15:09:25,36.44736842105263,35.82375478927203,35.92982456140351,172.119375
2025-07-08 15:10:25,38.00172117039587,36.48051948051948,37.06122448979592,178.215
2025-07-08 15:11:25,38.10499139414802,37.25974025974026,38.02409638554217,181.6760784313726
2025-07-08 15:12:25,38.20826161790018,38.0051724137931,38.12736660929432,183.5815873015873
2025-07-08 15:13:25,38.31153184165233,38.10862068965518,38.23063683304647,185.0964179104478
2025-07-08 15:14:25,38.41480206540447,38.21206896551725,38.33390705679862,186.4226630434783
2025-07-08 15:15:25,38.51807228915663,38.31551724137932,38.43717728055078,186.6786413043478
2025-07-08 15:16:25,38.62134251290878,38.41896551724139,38.54044750430293,186.9346195652174
2025-07-08 15:17:25,38.72461273666093,38.52241379310345,38.64371772805508,187.190597826087
2025-07-08 15:18:25,38.82788296041308,38.62586206896552,38.74698795180723,187.4465760869565
2025-07-08 15:19:25,38.93115318416523,38.72931034482759,38.85025817555938,187.7025543478261
2025-07-08 15:20:25,38.96563573883162,38.83275862068966,38.95352839931153,188.0722222222222
2025-07-08 15:21:25,38.86254295532646,38.93620689655172,38.88065099457504,191.3741379310345
2025-07-08 15:22:25,38.75945017182131,38.85113268608414,38.66365280289331,192.8387179487179
2025-07-08 15:23:25,38.65635738831615,38.46278317152103,38.44665461121157,192.0694871794872
2025-07-08 15:24:25,38.553264604811,38.07443365695793,38.22965641952983,191.1219512195122
2025-07-08 15:25:25,38.45017182130584,37.68608414239482,38.0126582278481,188.82
2025-07-08 15:26:25,38.34707903780069,37.29773462783172,37.79566003616637,186.296511627907
2025-07-08 15:27:25,38.24398625429554,36.92875318066158,37.57866184448463,184.4903225806452
2025-07-08 15:28:25,38.14089347079038,36.6234096692112,37.36166365280289,183.0509589041096
2025-07-08 15:29:25,38.03780068728523,36.31806615776082,37.14466546112116,181.74
2025-07-08 15:30:25,37.703125,36.01272264631044,36.96563573883162,180.54
2025-07-08 15:31:25,37.234375,35.70737913486006,36.86254295532646,179.4163636363636
2025-07-08 15:32:25,36.765625,35.40203562340967,36.75945017182131,178.16375
2025-07-08 15:33:25,36.296875,35.09669211195929,36.65635738831615,176.7575
2025-07-08 15:34:25,36.09421841541756,35.17083333333333,36.553264604811,175.4962886597938
2025-07-08 15:35:25,36.35117773019272,35.42083333333333,36.45017182130584,174.5251546391753
2025-07-08 15:36:25,36.60813704496788,35.67083333333333,36.34707903780069,174.6063535911602
2025-07-08 15:37:25,36.86509635974303,35.92083333333333,36.24398625429554,175.103591160221
2025-07-08 15:38:25,37.12205567451819,36.17083333333333,36.14089347079038,175.6008287292818
2025-07-08 15:39:25,37.37901498929336,36.42083333333333,36.03780068728523,177.6475757575758
2025-07-08 15:40:25,37.63597430406852,36.67083333333333,36.56296296296296,180.1454347826087
2025-07-08 15:41:25,37.89293361884368,36.92083333333333,37.45185185185185,182.7771428571428
2025-07-08 15:42:25,38.72916666666666,37.82828282828283,38.51111111111111,187.3186666666667
2025-07-08 15:43:25,39.97916666666666,39.07692307692308,39.84444444444444,194.864
2025-07-08 15:44:25,42.15094339622642,41.33898305084746,41.92727272727273,206.246
2025-07-08 15:45:25,44.42307692307692,43.42307692307692,44.10714285714285,218.79
2025-07-08 15:46:25,46.44705882352941,45.41758241758242,46.14285714285715,228.7273333333333
2025-07-08 15:47:25,47.85882352941177,46.73626373626374,47.36734693877551,234.51
2025-07-08 15:48:25,49.05882352941177,47.94117647058823,48.58585858585859,240.2386666666667
2025-07-08 15:49:25,50.2,49.1025641025641,49.7979797979798,246.11
2025-07-08 15:50:25,51.2,50.12820512820513,50.96153846153846,251.408
2025-07-08 15:51:25,52.06282722513089,51.04568527918781,52.02863961813843,255.9854545454546
2025-07-08 15:52:25,52.37696335078534,51.3502538071066,52.31503579952268,260.9657142857143
2025-07-08 15:53:25,52.69109947643979,51.65482233502538,52.60143198090692,261.825
2025-07-08 15:54:25,53.00523560209424,51.95939086294416,52.88782816229117,261.2
2025-07-08 15:55:25,53.31937172774869,52.26395939086294,53.17422434367542,259.8408
2025-07-08 15:56:25,53.63350785340314,52.56852791878173,53.46062052505967,260.1822413793104
2025-07-08 15:57:25,53.94764397905759,52.87309644670051,53.74701670644392,265.42
2025-07-08 15:58:25,53.49238578680203,52.59302325581395,53.8962962962963,270.3283870967742
2025-07-08 15:59:25,52.88324873096447,51.8953488372093,53.00740740740741,270.8616326530612
2025-07-08 16:00:25,52.2741116751269,51.19767441860465,52.11851851851852,265.1655555555556
2025-07-08 16:01:25,51.34653465346535,50.2037037037037,51.06306306306306,255.3761904761905
2025-07-08 16:02:25,50.15841584158416,49.0925925925926,50.02150537634409,251.32
2025-07-08 16:03:25,51.35064935064935,50.375,51.31182795698925,248.7435483870968
2025-07-08 16:04:25,51.27083333333334,50.29292929292929,51.3,257.8866666666667
2025-07-08 16:05:25,50.02083333333334,49.08080808080808,49.87878787878788,251.5966666666667
2025-07-08 16:06:25,49.06349206349206,48.08943089430894,48.96969696969697,252.57
2025-07-08 16:07:25,48.11111111111111,47.11382113821139,48.06060606060606,242.6166666666667
2025-07-08 16:08:25,46.34375,45.34375,46.06896551724138,230.615
2025-07-08 16:09:25,45.5377358490566,44.5377358490566,45.43137254901961,223.1631147540984
2025-07-08 16:10:25,44.97169811320754,43.97169811320754,44.84313725490196,226.11
2025-07-08 16:11:25,44.40566037735849,43.40566037735849,44.25490196078432,224.2161111111111
2025-07-08 16:12:25,43.77922077922078,42.78205128205128,43.58024691358025,216.618
2025-07-08 16:13:25,43.0,42.01282051282051,42.83950617283951,210.7087640449438
2025-07-08 16:14:25,42.22077922077922,41.24358974358974,42.09876543209877,209.4480898876405
2025-07-08 16:15:25,42.64661654135338,41.66129032258065,42.66666666666666,210.78
2025-07-08 16:16:25,43.54887218045113,42.62903225806452,43.43589743589744,213.014358974359
2025-07-08 16:17:25,44.67415730337078,43.68518518518518,44.34408602150538,218.8022222222222
2025-07-08 16:18:25,45.99449035812672,44.7962962962963,45.63440860215054,224.9766666666667
2025-07-08 16:19:25,45.66391184573003,44.72316384180791,45.74174174174174,229.3093548387097
2025-07-08 16:20:25,45.33333333333334,44.38418079096045,45.38138138138138,231.1669565217391
2025-07-08 16:21:25,45.00275482093664,44.04519774011299,45.02102102102102,230.9166666666667
2025-07-08 16:22:25,44.67217630853995,43.70621468926554,44.66066066066066,230.3128205128205
2025-07-08 16:23:25,44.34159779614325,43.36723163841808,44.3003003003003,228.4582352941177
2025-07-08 16:24:25,44.01101928374656,43.02824858757062,43.55555555555556,217.5344444444444
2025-07-08 16:25:25,42.22727272727273,41.20967741935484,42.33783783783784,205.8975
2025-07-08 16:26:25,43.13636363636363,42.17741935483871,43.14864864864865,204.4616279069767
2025-07-08 16:27:25,44.31578947368421,43.72,43.95945945945946,219.09
2025-07-08 16:28:25,47.41666666666666,48.84,47.41414141414141,249.0166666666667
2025-07-08 16:29:25,46.41666666666666,45.74576271186441,46.2020202020202,231.974
2025-07-08 16:30:25,45.04109589041096,44.0,44.73417721518987,221.195625
2025-07-08 16:31:25,42.8421052631579,41.9,42.55813953488372,208.755
2025-07-08 16:32:25,39.62790697674419,38.62790697674419,39.3,192.365
2025-07-08 16:33:25,37.90974729241877,36.90875912408759,37.87658802177859,182.26
2025-07-08 16:34:25,37.69314079422382,36.68978102189781,37.65880217785844,180.83375
2025-07-08 16:35:25,37.47653429602888,36.47080291970803,37.44101633393829,181.20875
2025-07-08 16:36:25,37.25992779783393,36.25182481751825,37.22323049001815,181.58375
2025-07-08 16:37:25,37.04332129963899,36.03284671532847,37.005444646098,181.95875
2025-07-08 16:38:25,36.82671480144404,35.81386861313869,36.78765880217785,182.75421875
2025-07-08 16:39:25,36.6101083032491,35.59489051094891,36.56987295825771,183.463125
2025-07-08 16:40:25,36.39350180505415,35.37591240875913,36.35208711433756,182.525625
2025-07-08 16:41:25,36.17689530685921,35.15693430656935,36.13430127041742,178.7284615384615
2025-07-08 16:42:25,35.55102040816327,34.38181818181818,35.16363636363636,169.7663636363636
2025-07-08 16:43:25,32.58064516129032,31.58064516129032,32.3030303030303,155.465
2025-07-08 16:44:25,28.51612903225806,27.70967741935484,28.51612903225806,137.4033333333333
2025-07-08 16:45:25,25.47368421052632,24.63888888888889,25.30909090909091,123.9446153846154
2025-07-08 16:46:25,23.72307692307692,22.98639455782313,23.64705882352941,117.0092307692308
2025-07-08 16:47:25,22.8,22.17006802721088,22.76470588235294,112.875
2025-07-08 16:48:25,21.89542483660131,21.35374149659864,21.89333333333333,108.9016666666667
2025-07-08 16:49:25,21.11111111111111,20.52777777777778,21.09333333333333,105.4342857142857
2025-07-08 16:50:25,20.32679738562091,19.69444444444445,20.29333333333333,101.6209090909091
2025-07-08 16:51:25,19.22222222222222,18.75308641975309,19.18279569892473,95.955
2025-07-08 16:52:25,17.86666666666667,17.2716049382716,17.86666666666667,88.86153846153846
2025-07-08 16:53:25,16.26666666666667,15.67567567567568,16.26666666666667,80.31
2025-07-08 16:54:25,14.63013698630137,14.125,14.57142857142857,72.98
2025-07-08 16:55:25,13.10843373493976,12.69387755102041,13.06976744186047,65.64
2025-07-08 16:56:25,11.76666666666667,11.46938775510204,11.76068376068376,59.88
2025-07-08 16:57:25,10.76666666666667,10.47517730496454,10.73504273504274,55.1
2025-07-08 16:58:25,9.872146118721462,9.624113475177305,9.841860465116278,50.78
2025-07-08 16:59:25,9.32420091324201,9.0,9.283720930232558,47.40782608695652
2025-07-08 17:00:25,8.776255707762557,9.0,8.725581395348836,44.83594594594594
2025-07-08 17:01:25,8.228310502283104,9.0,8.167441860465116,43.1015
2025-07-08 17:02:25,8.060240963855422,9.0,8.072289156626505,42.20244406196213
2025-07-08 17:03:25,8.163511187607574,9.0,8.175559380378656,42.14048192771084
2025-07-08 17:04:25,8.266781411359725,9.0,8.278829604130808,42.07851979345956
2025-07-08 17:05:25,8.370051635111876,9.0,8.382099827882959,42.01655765920827
2025-07-08 17:06:25,8.473321858864027,9.0,8.48537005163511,41.95459552495697
2025-07-08 17:07:25,8.576592082616179,9.0,8.588640275387261,41.89263339070568
2025-07-08 17:08:25,8.67986230636833,9.0,8.691910499139412,41.83067125645439
2025-07-08 17:09:25,8.783132530120481,9.0,8.795180722891565,41.7687091222031
2025-07-08 17:10:25,8.886402753872632,9.0,8.898450946643717,41.7067469879518
2025-07-08 17:11:25,8.989672977624785,9.0,9.0,41.64478485370051
2025-07-08 17:12:25,9.0,9.0,9.0,41.18451612903225
2025-07-08 17:13:25,9.0,9.0,9.0,40.45870967741935
2025-07-08 17:14:25,9.0,9.0,9.0,40.35762376237624
2025-07-08 17:15:25,9.0,9.0,9.0,40.80316831683168
2025-07-08 17:16:25,9.0,9.0,9.0,41.24871287128713
2025-07-08 17:17:25,9.0,9.0,9.0,41.83216216216216
2025-07-08 17:18:25,9.0,9.0,9.0,43.10513513513514
2025-07-08 17:19:25,9.0,9.089500860585199,9.0,43.44484057971015
2025-07-08 17:20:25,9.0,9.19277108433735,9.0,43.71788405797101
2025-07-08 17:21:25,9.0223752151463,9.296041308089501,9.032702237521514,43.99092753623188
2025-07-08 17:22:25,9.12564543889845,9.399311531841652,9.135972461273665,44.26397101449275
2025-07-08 17:23:25,9.228915662650602,9.502581755593804,9.239242685025816,44.53701449275362
2025-07-08 17:24:25,9.332185886402753,9.605851979345955,9.342512908777968,44.72010989010989
2025-07-08 17:25:25,9.435456110154904,9.709122203098106,9.445783132530119,44.50252747252747
2025-07-08 17:26:25,9.538726333907055,9.812392426850257,9.54905335628227,44.28494505494505
2025-07-08 17:27:25,9.641996557659207,9.915662650602409,9.652323580034421,44.06736263736263
2025-07-08 17:28:25,9.745266781411358,9.935672514619883,9.755593803786573,43.84978021978021
2025-07-08 17:29:25,9.84853700516351,9.584795321637428,9.858864027538726,43.6321978021978
2025-07-08 17:30:25,9.951807228915662,9.233918128654972,9.962134251290877,43.41461538461538
2025-07-08 17:31:25,9.726495726495726,8.883040935672515,9.648148148148149,43.19703296703297
2025-07-08 17:32:25,9.213675213675213,8.53216374269006,9.092592592592593,42.10071428571428
2025-07-08 17:33:25,8.7008547008547,8.181286549707602,8.537037037037038,40.17333333333333
2025-07-08 17:34:25,8.188034188034187,7.95,7.996551724137931,38.57796610169491
2025-07-08 17:35:25,7.934707903780069,7.846551724137931,7.893103448275862,37.40625
2025-07-08 17:36:25,7.831615120274915,7.743103448275862,7.789655172413793,36.37894736842105
2025-07-08 17:37:25,7.72852233676976,7.639655172413793,7.686206896551724,35.43157894736842
2025-07-08 17:38:25,7.625429553264605,7.536206896551724,7.582758620689655,34.49841584158415
2025-07-08 17:39:25,7.522336769759451,7.432758620689655,7.479310344827586,33.60507692307692
2025-07-08 17:40:25,7.419243986254296,7.329310344827586,7.375862068965517,32.81123076923077
2025-07-08 17:41:25,7.316151202749142,7.225862068965517,7.272413793103448,32.15467479674797
2025-07-08 17:42:25,7.213058419243986,7.122413793103449,7.16896551724138,32.53760162601626
2025-07-08 17:43:25,7.109965635738832,7.018965517241379,7.06551724137931,32.92052845528455
2025-07-08 17:44:25,7.006872852233677,7.22072072072072,7.108108108108108,33.30345528455285
2025-07-08 17:45:25,7.303523035230352,7.490990990990991,7.402948402948403,33.69428571428571
2025-07-08 17:46:25,7.628726287262872,7.761261261261261,7.697788697788698,34.55142857142857
2025-07-08 17:47:25,7.953929539295393,8.031531531531531,7.992628992628993,35.54941176470588
2025-07-08 17:48:25,8.279132791327914,8.301801801801801,8.287469287469287,36.96639344262295
2025-07-08 17:49:25,8.604336043360433,8.572072072072071,8.582309582309582,38.62826086956522
2025-07-08 17:50:25,8.929539295392955,8.842342342342342,8.877149877149877,40.83081081081081
2025-07-08 17:51:25,9.52808988764045,9.290697674418604,9.391061452513966,43.43
2025-07-08 17:52:25,10.20224719101124,9.988372093023255,10.06145251396648,46.289
2025-07-08 17:53:25,10.87640449438202,10.68604651162791,10.73184357541899,49.93888888888888
2025-07-08 17:54:25,11.62025316455696,11.40490797546012,11.43373493975904,53.77
2025-07-08 17:55:25,12.37974683544304,12.14110429447853,12.1566265060241,57.49470588235295
2025-07-08 17:56:25,13.13333333333333,12.87730061349693,12.87951807228916,61.058
2025-07-08 17:57:25,13.86060606060606,13.58139534883721,13.57471264367816,64.14999999999999
2025-07-08 17:58:25,14.58787878787879,14.27906976744186,14.26436781609195,67.112
2025-07-08 17:59:25,15.2512077294686,14.97674418604651,14.95402298850575,70.40945945945946
2025-07-08 18:00:25,15.83091787439614,15.50877192982456,15.47659574468085,73.3125
2025-07-08 18:01:25,16.41062801932367,16.03508771929825,15.98723404255319,76.37796875
2025-07-08 18:02:25,16.99033816425121,16.56140350877193,16.49787234042553,78.05609375
2025-07-08 18:03:25,16.56776556776557,16.90147783251232,16.98984771573604,79.54718749999999
2025-07-08 18:04:25,16.12820512820513,16.31034482758621,16.38071065989848,78.87425531914893
2025-07-08 18:05:25,15.68864468864469,15.7192118226601,15.77157360406091,77.5097619047619
2025-07-08 18:06:25,15.24908424908425,15.12807881773399,15.16243654822335,74.604
2025-07-08 18:07:25,14.8968253968254,14.812375249501,14.82504970178926,70.6356
2025-07-08 18:08:25,14.65873015873016,14.57285429141717,14.58648111332008,67.60787234042553
2025-07-08 18:09:25,14.42063492063492,14.33333333333333,14.34791252485089,67.19312056737589
2025-07-08 18:10:25,14.18253968253968,14.0938123752495,14.10934393638171,67.86120567375886
2025-07-08 18:11:25,13.94444444444444,13.85429141716567,13.87077534791252,68.19803191489362
2025-07-08 18:12:25,13.70634920634921,13.61477045908184,13.63220675944334,67.69696808510638
2025-07-08 18:13:25,13.46825396825397,13.375249500998,13.39363817097415,67.19590425531915
2025-07-08 18:14:25,13.23015873015873,13.13572854291417,13.15506958250497,66.22999999999999
2025-07-08 18:15:25,12.95959595959596,12.51851851851852,12.625,62.97111111111111
2025-07-08 18:16:25,11.74747474747475,11.40740740740741,11.55357142857143,57.63631578947368
2025-07-08 18:17:25,10.44578313253012,10.11627906976744,10.30120481927711,51.36
2025-07-08 18:18:25,9.0,8.720930232558139,8.86046511627907,45.13
2025-07-08 18:19:25,7.604651162790698,7.325581395348837,7.465116279069767,39.00076923076924
2025-07-08 18:20:25,6.313131313131313,6.061224489795919,6.207920792079208,33.805
2025-07-08 18:21:25,5.101010101010101,5.034858387799564,5.01980198019802,28.9647619047619
2025-07-08 18:22:25,5.248306997742664,5.296296296296296,5.258771929824562,25.17219512195122
2025-07-08 18:23:25,5.519187358916479,5.557734204793028,5.521929824561404,24.42
2025-07-08 18:24:25,5.790067720090294,5.81917211328976,5.785087719298246,25.02
2025-07-08 18:25:25,6.060948081264108,6.080610021786492,6.048245614035088,25.62
2025-07-08 18:26:25,6.331828442437923,6.342047930283224,6.31140350877193,27.03181818181818
2025-07-08 18:27:25,6.602708803611739,6.603485838779956,6.574561403508772,29.942
2025-07-08 18:28:25,6.873589164785553,6.864923747276689,6.837719298245614,32.68888888888889
2025-07-08 18:29:25,7.208469055374593,7.150259067357513,7.117948717948718,36.08225806451613
2025-07-08 18:30:25,7.599348534201955,7.461139896373057,7.425641025641025,38.4453488372093
2025-07-08 18:31:25,7.990228013029316,7.772020725388601,7.733333333333333,40.14367088607595
2025-07-08 18:32:25,8.381107491856678,8.082901554404145,8.04102564102564,41.56392405063291
2025-07-08 18:33:25,8.77198697068404,8.393782383419689,8.34871794871795,42.46438848920864
2025-07-08 18:34:25,9.140056022408963,8.704663212435232,8.656410256410256,43.14208633093526
2025-07-08 18:35:25,9.476190476190476,9.019867549668874,8.964102564102564,43.95204545454546
2025-07-08 18:36:25,9.81232492997199,9.417218543046356,9.363013698630137,44.97477272727273
2025-07-08 18:37:25,10.1484593837535,9.814569536423841,9.773972602739727,46.53321428571429
2025-07-08 18:38:25,10.48459383753501,10.21192052980132,10.18493150684932,48.4404347826087
2025-07-08 18:39:25,10.82072829131653,10.60927152317881,10.5958904109589,50.51266666666667
2025-07-08 18:40:25,11.04827586206897,11.00171821305842,11.00171821305842,52.58
2025-07-08 18:41:25,11.15172413793104,11.10481099656357,11.10481099656357,54.75746268656717
2025-07-08 18:42:25,11.2551724137931,11.20790378006873,11.20790378006873,56.14858638743456
2025-07-08 18:43:25,11.35862068965517,11.31099656357388,11.31099656357388,56.66376963350785
2025-07-08 18:44:25,11.46206896551724,11.41408934707904,11.41408934707904,57.17895287958115
