time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-04 09:55:00+02:00,46.64345363717298,74.63110675411069,108.04889163507168,574.7687857142856
2025-09-04 09:56:00+02:00,46.80403128793876,74.56576222481462,108.28708185074044,584.1544484126983
2025-09-04 09:57:00+02:00,46.3969947583894,74.0598690947808,107.22114490235904,580.9350925925926
2025-09-04 09:58:00+02:00,45.85017724375693,73.55397596474697,106.04087889189702,577.3232559523809
2025-09-04 09:59:00+02:00,46.015564991703855,73.05436326010948,106.4872897211973,572.5596388888889
2025-09-04 10:00:00+02:00,46.4928960342564,73.8907191866874,107.6409125380324,572.3150529100529
2025-09-04 10:01:00+02:00,46.93010657969784,75.12707571936383,108.675982201563,581.1480555555555
2025-09-04 10:02:00+02:00,47.25364238332448,75.7751658372991,109.42927335579002,581.9703009259259
2025-09-04 10:03:00+02:00,47.57049143743264,76.42325595523438,110.17053737852235,587.2840701058202
2025-09-04 10:04:00+02:00,47.88734049154082,77.3246847485809,110.91180140125466,591.6925
2025-09-04 10:05:00+02:00,47.92015240070102,78.56335009036455,111.0924293532226,598.5298633040935
2025-09-04 10:06:00+02:00,47.34391001696444,79.14977144507495,110.0950505214455,599.0677361111111
2025-09-04 10:07:00+02:00,47.19401642738235,76.4966342308865,109.0581633467901,592.7759027777778
2025-09-04 10:08:00+02:00,47.9306813368456,77.49048084694539,110.62378339488134,597.5329738562092
2025-09-04 10:09:00+02:00,47.58468611623513,76.6118558645546,110.18827941214916,602.1037608932462
2025-09-04 10:10:00+02:00,46.88417024484389,75.1020876582691,108.50762021863886,591.5547777777778
2025-09-04 10:11:00+02:00,46.98457247772682,76.20415584616754,108.1763165753334,589.1121666666667
2025-09-04 10:12:00+02:00,48.34829412482068,78.36908069359195,112.1149378782048,600.5561388888889
2025-09-04 10:13:00+02:00,49.45195333486278,79.36788476527246,114.41999868988728,614.3091527777777
2025-09-04 10:14:00+02:00,49.887890213729314,80.14141168022743,115.11367274617194,611.7076753968255
2025-09-04 10:15:00+02:00,50.310355619206845,80.83364545650112,115.7494283861066,623.5145734126985
2025-09-04 10:16:00+02:00,50.62227729085698,81.25385988411041,116.38518402604129,624.8773784722222
2025-09-04 10:17:00+02:00,50.7955861301217,81.6521876974593,117.03561094997448,624.0504473304474
2025-09-04 10:18:00+02:00,50.96854843730544,82.05051551080821,118.15551896185944,630.4863194444445
2025-09-04 10:19:00+02:00,51.1415107444892,82.44884332415712,119.49549623372177,630.2722652116403
2025-09-04 10:20:00+02:00,51.31447305167293,82.88851977746393,119.49073533256204,634.0915324074074
2025-09-04 10:21:00+02:00,51.48743535885669,83.47515153224276,118.14037063998764,639.4335694444444
2025-09-04 10:22:00+02:00,51.66039766604043,84.07463489133288,117.50437298344026,641.7265972222223
2025-09-04 10:23:00+02:00,51.7930238460909,84.67624903058227,118.16836927299838,647.7979305555556
2025-09-04 10:24:00+02:00,51.85745913951607,85.31007555223913,118.85962738943526,648.800337962963
2025-09-04 10:25:00+02:00,51.92082895033772,85.9546813147016,119.55088550587212,646.1604166666667
2025-09-04 10:26:00+02:00,51.98419876115937,86.7173234393694,120.2661630962539,654.0461557539683
2025-09-04 10:27:00+02:00,52.04756857198102,86.71691023054731,121.05321981226172,659.6554606227106
2025-09-04 10:28:00+02:00,52.11093838280264,83.57583812592179,121.84502456381676,652.4091527777778
2025-09-04 10:29:00+02:00,52.1743081936243,84.87590087382694,122.63682931537171,649.9346338383838
2025-09-04 10:30:00+02:00,52.237678004445925,85.30696750327303,122.23448291456936,658.7590740740741
2025-09-04 10:31:00+02:00,52.30104781526752,85.7079597167112,123.63052112638756,661.6202175925927
2025-09-04 10:32:00+02:00,52.3730326069067,86.1089519301494,124.39454325508096,662.2513888888889
2025-09-04 10:33:00+02:00,52.758272193114806,86.5099441435876,125.15856538377442,663.4397987117552
2025-09-04 10:34:00+02:00,53.48513284786992,87.32357003036411,125.77723626995792,652.0275865079365
2025-09-04 10:35:00+02:00,53.99455498708361,88.44145144604742,125.43808337076796,680.4336842592593
2025-09-04 10:36:00+02:00,53.14324592560719,87.20182670016356,124.92117819171123,673.7973981481482
2025-09-04 10:37:00+02:00,52.69566508632866,86.34806210186622,124.40427301265456,666.4189351851852
2025-09-04 10:38:00+02:00,52.37040411043005,85.7688511268999,123.8873678335979,635.6497853535353
2025-09-04 10:39:00+02:00,52.04514313453137,85.18964015193359,123.3704626545412,601.5052916666667
2025-09-04 10:40:00+02:00,52.336914276615246,85.84043524086097,123.90651246985924,661.8163525132276
2025-09-04 10:41:00+02:00,52.29207042540107,85.92553976252364,125.44885706084476,671.6096230158731
2025-09-04 10:42:00+02:00,50.96822813673658,84.26447128837812,122.86676428315543,667.2304970760234
2025-09-04 10:43:00+02:00,52.653459179050735,86.1391059363178,124.9603268327133,663.4319444444444
2025-09-04 10:44:00+02:00,54.77214560951966,88.67219748740916,129.81972152500654,685.371351851852
2025-09-04 10:45:00+02:00,55.46777357030694,89.55997531934696,130.88189863075107,687.3190740740741
2025-09-04 10:46:00+02:00,55.84796343929462,90.740837413621,130.1618905180262,698.6569444444444
2025-09-04 10:47:00+02:00,54.499054064163225,87.40343059777754,126.5295191814396,685.8556712962964
2025-09-04 10:48:00+02:00,55.65140293471793,91.05622712712662,131.96472918021837,684.4663888888889
2025-09-04 10:49:00+02:00,55.29806266587577,89.40269017744211,130.48318439695615,680.2485972222222
2025-09-04 10:50:00+02:00,53.95485458537685,86.27303440572172,126.10866290808976,682.3074470899471
2025-09-04 10:51:00+02:00,54.20599111676177,88.63553717457027,128.0931076797413,684.8059351851851
2025-09-04 10:52:00+02:00,55.86979918128871,87.36180197701036,133.56363925823769,707.7903051346801
2025-09-04 10:53:00+02:00,50.43805919961259,79.9457184863809,120.5214216559454,618.4409722222223
2025-09-04 10:54:00+02:00,56.80656135229805,92.2757489053096,132.93914888868895,717.2123228276354
2025-09-04 10:55:00+02:00,56.44035406838553,91.3751701382266,132.64624305573685,712.7930317460317
2025-09-04 10:56:00+02:00,57.10969614545122,92.58494548004708,132.22649113924996,714.6994935388685
2025-09-04 10:57:00+02:00,56.71182278257197,92.2274905664231,131.806739222763,715.409212962963
2025-09-04 10:58:00+02:00,56.12708952801722,91.75545642540727,131.386987306276,661.3195965608465
2025-09-04 10:59:00+02:00,55.65717280323065,91.28342228439148,130.96723538978898,706.5262962962962
2025-09-04 11:00:00+02:00,55.21434761917588,90.6373441086772,130.5474834733019,702.8419444444444
2025-09-04 11:01:00+02:00,54.6227034954004,88.68394924263464,129.41952165373743,693.709375
2025-09-04 11:02:00+02:00,54.02509375762729,87.5475114958589,127.126258393411,684.228134920635
2025-09-04 11:03:00+02:00,55.28858234100284,89.91538740261511,130.6696367679527,694.7807638888889
2025-09-04 11:04:00+02:00,56.82078850942527,92.42435421332864,133.7212968290791,711.0271626984127
2025-09-04 11:05:00+02:00,58.010450062172616,94.00275915208206,134.82236414835666,729.7515277777778
2025-09-04 11:06:00+02:00,55.99999648110178,92.14240656002204,132.4995889032774,713.5694573412699
2025-09-04 11:07:00+02:00,57.140159434248886,93.19168763164528,133.8871740499848,718.0819444444445
2025-09-04 11:08:00+02:00,57.44302580183879,93.73176272992464,134.67184542539962,716.410375
2025-09-04 11:09:00+02:00,57.60282793347594,94.271837828204,135.4565168008145,718.4479907407407
2025-09-04 11:10:00+02:00,57.76263006511307,94.41421809151656,136.1494550118374,724.4453333333335
2025-09-04 11:11:00+02:00,57.92243219675024,93.04202545522716,136.58248259041628,704.1086111111111
2025-09-04 11:12:00+02:00,58.082234328387386,93.46664714178702,137.00022130826315,721.9203194444444
2025-09-04 11:13:00+02:00,58.24203646002452,93.97684574526797,137.41796002610985,723.3300347222222
2025-09-04 11:14:00+02:00,58.4018385916617,94.48704434874892,137.8356987439566,719.8054687499999
2025-09-04 11:15:00+02:00,58.69967493636369,95.17352311074028,138.2534374618033,731.8174305555555
2025-09-04 11:16:00+02:00,59.25893117846183,96.0946605252942,138.67117617965005,732.3259722222223
2025-09-04 11:17:00+02:00,60.02690961736421,97.45526188542688,139.78982568063805,683.3018885281385
2025-09-04 11:18:00+02:00,60.843410276935565,99.25213238669674,141.6067616578224,757.2877297008548
2025-09-04 11:19:00+02:00,60.53176919465091,100.32968018057106,140.90950902457627,764.2979530423281
2025-09-04 11:20:00+02:00,60.19144984023844,99.87895574193352,140.06797740456608,760.8877663690477
2025-09-04 11:21:00+02:00,59.83401558806045,97.85489637934664,139.15092371609353,752.551880787037
2025-09-04 11:22:00+02:00,58.567183386596376,95.58861381618964,136.08523744676643,737.2951455026455
2025-09-04 11:23:00+02:00,56.49076046046485,95.77954747756732,133.17443088398298,739.3103849206349
2025-09-04 11:24:00+02:00,54.81894163191362,93.04635148836344,129.2193519102574,708.8516666666666
2025-09-04 11:25:00+02:00,53.80522626262913,88.55429279470657,125.22232232298596,675.7854166666667
2025-09-04 11:26:00+02:00,54.466994699558754,88.94198777572306,126.17112209183148,687.7779861111111
2025-09-04 11:27:00+02:00,58.56610080924804,96.05249232752342,135.7932799826713,740.6587222222223
2025-09-04 11:28:00+02:00,59.37897789578752,96.93027990248748,138.11978450294987,738.52375
2025-09-04 11:29:00+02:00,58.91087496514761,97.36384256427016,139.7928950132335,742.3360251322752
2025-09-04 11:30:00+02:00,57.61510902322216,94.96194608390844,137.01302023670493,739.1926388888888
2025-09-04 11:31:00+02:00,46.9881932868828,73.16292760152423,106.62147848635,546.5036944444445
2025-09-04 11:32:00+02:00,46.87503710154065,77.08732329482709,109.62557105069872,597.0452083333333
2025-09-04 11:33:00+02:00,46.03700069129995,75.18346297186345,102.57104403941274,537.6073611111111
2025-09-04 11:34:00+02:00,20.70663410313331,34.23291579364015,48.83950055760356,205.4924479166667
2025-09-04 11:35:00+02:00,58.27358608896197,95.97438671897773,135.65939811320376,739.0035357142857
2025-09-04 11:36:00+02:00,58.07409625686886,95.07851229262036,135.06787702900587,722.8790277777779
2025-09-04 11:37:00+02:00,58.30745809989456,95.47161613464664,135.6504758428591,726.1420405982907
2025-09-04 11:38:00+02:00,58.54081994292024,95.86471997667292,136.23307465671223,721.465707070707
2025-09-04 11:39:00+02:00,58.77418178594594,96.25782381869928,136.8156734705654,719.0320128205127
2025-09-04 11:40:00+02:00,59.00754362897162,96.64449124425089,137.39942619932276,719.9878089387465
2025-09-04 11:41:00+02:00,59.064262325382295,96.71753221614368,138.00471867295846,728.4111659356726
2025-09-04 11:42:00+02:00,58.92901363730029,96.61417301630048,138.6180885509237,726.3051636904762
2025-09-04 11:43:00+02:00,58.7933882119256,96.51081381645734,139.2314584288887,729.0409201388889
2025-09-04 11:44:00+02:00,58.6577627865509,96.40745461661422,139.84482830685388,727.1689202279202
2025-09-04 11:45:00+02:00,58.522137361176185,96.30409541677103,139.62677575452412,732.7820138888889
2025-09-04 11:46:00+02:00,58.38651193580148,96.20073621692792,137.8381317065627,729.4888670634922
2025-09-04 11:47:00+02:00,58.25088651042678,96.09737701708478,138.3193390141376,732.0959583333333
2025-09-04 11:48:00+02:00,58.115261085052055,95.99401781724166,138.80054632171257,731.9813095238096
2025-09-04 11:49:00+02:00,57.97963565967734,95.8906586173986,139.2817536292874,729.9291203703702
2025-09-04 11:50:00+02:00,58.41061204202612,95.7816387596232,139.7629609368623,723.9989384920635
2025-09-04 11:51:00+02:00,58.14013322571406,95.62594024566748,140.24149487050616,729.1919343711844
2025-09-04 11:52:00+02:00,54.882751510866,95.45987837334334,139.92737343361694,730.7206481481481
2025-09-04 11:53:00+02:00,57.55750491052946,95.29381650101924,138.9649588184672,730.6100438034188
2025-09-04 11:54:00+02:00,58.518916682215206,95.1277546286951,138.00254420331746,729.8935694444444
2025-09-04 11:55:00+02:00,58.022121625945545,94.96169275637098,137.74725677474646,726.1428333333333
2025-09-04 11:56:00+02:00,58.05833409729605,94.85978982397911,138.11553805453954,716.8080952380952
2025-09-04 11:57:00+02:00,58.22654686744038,95.19906183056104,138.48381933433265,713.737183080808
2025-09-04 11:58:00+02:00,58.39475963758475,95.62123321020192,138.85210061412567,720.3885902777778
2025-09-04 11:59:00+02:00,58.56297240772913,96.04340458984284,139.22038189391867,714.2271071428572
2025-09-04 12:00:00+02:00,58.73118517787355,96.46557596948377,139.58866317371167,718.7155021367521
2025-09-04 12:01:00+02:00,58.899397948017935,97.71000429086054,139.95694445350463,726.0267261904761
2025-09-04 12:02:00+02:00,59.06010068117986,98.06189425318816,140.3034869077543,729.5424074074075
2025-09-04 12:03:00+02:00,58.42191394779009,96.91353056643166,139.16667420728197,725.1547323848239
2025-09-04 12:04:00+02:00,57.68984476761406,96.00630241244777,137.43235165266,725.2181822612087
2025-09-04 12:05:00+02:00,57.31858729007317,95.1557647289712,136.56831621954484,721.5918859649123
2025-09-04 12:06:00+02:00,56.9473298125323,94.22255597548606,135.76184841703508,716.296736111111
2025-09-04 12:07:00+02:00,56.276389015380346,93.23356911322496,134.97762248447546,711.4994391025642
2025-09-04 12:08:00+02:00,55.99029467138946,93.45698767992288,135.55927138569032,699.9016944444444
2025-09-04 12:09:00+02:00,56.89204964054106,94.50017037766592,136.94084478480582,711.6350347222223
2025-09-04 12:10:00+02:00,57.46500375650647,95.34321465291308,138.12913726347395,716.2553282828284
2025-09-04 12:11:00+02:00,57.87813562395602,96.10205434796389,139.1722333433667,720.7432916666667
2025-09-04 12:12:00+02:00,57.89713019257439,96.70650759825602,140.16106617852802,727.5870126262625
2025-09-04 12:13:00+02:00,57.89713019257439,96.67274322954492,140.06541023221348,725.1940567129628
2025-09-04 12:14:00+02:00,57.89713019257439,96.5693840297018,139.54696664488577,726.6025
2025-09-04 12:15:00+02:00,57.89713019257439,96.46602482985864,139.0285230575581,723.2014888888889
2025-09-04 12:16:00+02:00,57.89713019257439,96.36266563001548,138.5100794702304,723.0008023504273
2025-09-04 12:17:00+02:00,57.89713019257439,96.25930643017236,137.99163588290276,723.5738657407406
2025-09-04 12:18:00+02:00,57.89713019257439,96.1559472303292,137.49324725225213,717.0684543650794
2025-09-04 12:19:00+02:00,57.89713019257439,96.05258803048604,137.07507844831,718.4905773809523
2025-09-04 12:20:00+02:00,57.89713019257439,95.94922883064298,136.66520304750503,723.7526785714285
2025-09-04 12:21:00+02:00,57.5800958466217,95.84586963079992,136.25532764670015,727.4151388888889
2025-09-04 12:22:00+02:00,56.93606455315128,95.01397386779426,135.8454522458952,715.1994004629629
2025-09-04 12:23:00+02:00,56.40183881796954,94.11977570012294,135.43557684509022,718.2532638888888
2025-09-04 12:24:00+02:00,55.94526129900622,93.46460263007911,135.0257014442853,715.9863422035481
2025-09-04 12:25:00+02:00,55.93925302581899,93.46050779839132,135.5412920807859,710.0398638344227
2025-09-04 12:26:00+02:00,56.09122774825057,93.81632237768513,136.19516892732543,708.9853472222222
2025-09-04 12:27:00+02:00,57.0077368789519,94.66326107094208,137.07600736074713,704.7991666666667
2025-09-04 12:28:00+02:00,58.00861411901988,96.35223207699372,138.7995438064884,719.4032407407408
2025-09-04 12:29:00+02:00,58.14943592084576,97.02988235551886,140.04838291831595,723.894861111111
2025-09-04 12:30:00+02:00,58.29025772267159,97.3685735188466,140.43264110657057,722.9968148148149
2025-09-04 12:31:00+02:00,58.43107952449744,97.70726468217435,140.43264110657057,724.0978450854701
2025-09-04 12:32:00+02:00,58.57190132632327,98.0459558455021,140.43264110657057,723.0871212121211
2025-09-04 12:33:00+02:00,58.71272312814912,98.38464700882987,140.43264110657057,723.3813596491227
2025-09-04 12:34:00+02:00,58.85354492997495,98.77643506807514,140.43264110657057,727.7445833333333
2025-09-04 12:35:00+02:00,58.9943667318008,99.82814169086686,140.43264110657057,728.3899074074075
2025-09-04 12:36:00+02:00,59.075508150085305,101.1040785922074,140.43264110657057,731.2455092592592
2025-09-04 12:37:00+02:00,58.84876859395361,102.2621485475706,140.43264110657057,731.2389583333334
2025-09-04 12:38:00+02:00,58.57751774320419,100.1779308187176,140.43264110657057,732.7872097578347
2025-09-04 12:39:00+02:00,58.30626689245479,98.84608801521614,140.39082425755154,733.4494907407408
2025-09-04 12:40:00+02:00,58.03501604170536,97.301767765347,140.0276150546434,705.1500694444445
2025-09-04 12:41:00+02:00,57.78558107085031,96.5587168302308,139.5974988933048,731.8664682539684
2025-09-04 12:42:00+02:00,57.55870150124204,96.2406885230212,139.1673827319663,731.5650853174603
2025-09-04 12:43:00+02:00,57.33182193163374,95.9226602158116,138.73726657062778,729.736550925926
2025-09-04 12:44:00+02:00,57.10494236202543,95.604631908602,138.30715040928928,732.0659305555555
2025-09-04 12:45:00+02:00,56.87806279241708,95.2866036013924,137.8770342479508,732.4516203703703
2025-09-04 12:46:00+02:00,57.13862767590194,94.9685752941828,136.14760395264895,712.2002678571429
2025-09-04 12:47:00+02:00,55.26132795202658,92.5304706220824,132.49005018012338,684.4249305555555
2025-09-04 12:48:00+02:00,53.52440141647652,88.98124831737981,128.11156109325196,658.2391666666666
2025-09-04 12:49:00+02:00,52.27762495493186,87.3771612607832,124.56077487718436,634.7120833333333
2025-09-04 12:50:00+02:00,53.22777113273312,88.98815061291518,126.83763630978233,651.6411527777777
2025-09-04 12:51:00+02:00,54.31558960781806,90.8668972864144,129.42528690419763,662.5798958333334
2025-09-04 12:52:00+02:00,55.02890595136725,92.08081200882224,131.00350674533507,660.8766837606837
2025-09-04 12:53:00+02:00,55.83760066985834,93.43719292338272,134.3512525200369,680.9258333333333
2025-09-04 12:54:00+02:00,56.83835742832708,95.12926489058674,135.20917633402294,693.9672268518519
2025-09-04 12:55:00+02:00,57.61781346239152,96.1910307265574,135.69849387711872,703.6225793650793
2025-09-04 12:56:00+02:00,57.00479214075661,93.8677341123744,136.18781142021447,699.7841666666667
2025-09-04 12:57:00+02:00,57.72781545468592,95.23910942559286,136.67712896331022,700.7037023809524
2025-09-04 12:58:00+02:00,58.37632179967451,95.68503433536844,137.16644650640606,707.4535011574075
2025-09-04 12:59:00+02:00,58.91355981278935,96.96401056609211,137.51508525586186,708.101537037037
